-10.797054	15.382837	0.000000	0.000000	0.712531	0.701641	0.036943	0.523519	2.665651	-0.523519	160.500000
-10.798594	15.482825	0.000000	0.000000	0.693923	0.720050	-0.015400	-0.523519	2.665651	0.523519	160.600000
-10.794900	15.582757	0.000000	0.000000	0.712531	0.701641	0.036943	0.523519	2.665651	-0.523519	160.700000
-10.796440	15.682745	0.000000	0.000000	0.693923	0.720050	-0.015400	-0.523519	2.665651	0.523519	160.800000
-10.792745	15.782677	0.000000	0.000000	0.712531	0.701641	0.036943	0.523519	2.665651	0.523519	160.900000
-10.794285	15.882665	0.000000	0.000000	0.693923	0.720050	-0.015400	-0.523519	2.665651	-0.523519	161.000000
-10.794285	15.882665	0.000000	0.000000	0.693923	0.720050	-0.015400	-0.523519	2.665651	-0.523519	161.000000
-10.790591	15.982597	0.000000	0.000000	0.712531	0.701641	0.036943	0.523519	2.665651	0.523519	161.100000
-10.792131	16.082585	0.000000	0.000000	0.693923	0.720050	-0.015400	-0.523519	2.662607	1.046560	161.200000
-10.788437	16.182517	0.000000	0.000000	0.730634	0.682769	0.036943	1.046560	2.662607	1.046560	161.300000
-10.795202	16.282287	0.000000	0.000000	0.712531	0.701641	-0.067653	-0.523041	2.663216	-0.523041	161.400000
-10.796742	16.382276	0.000000	0.000000	0.748175	0.663502	-0.015400	1.044169	2.656525	1.044169	161.500000
-10.808695	16.481559	0.000000	0.000000	0.736547	0.676387	-0.119531	-0.347136	2.651654	-0.347136	161.600000
-10.817196	16.581197	0.000000	0.000000	0.765100	0.643912	-0.085002	0.864924	2.641337	0.864924	161.700000
-10.834271	16.679728	0.000000	0.000000	0.753887	0.657004	-0.170756	-0.344751	2.633434	-0.344751	161.800000
-10.847940	16.778789	0.000000	0.000000	0.781364	0.624076	-0.136692	0.857780	2.607996	-0.341421	161.900000
-10.870046	16.876315	0.000000	0.000000	0.770597	0.637323	-0.221058	-0.341421	2.590519	0.848284	162.000000
-10.870046	16.876315	0.000000	0.000000	0.770597	0.637323	-0.221058	-0.341421	2.590519	0.848284	162.000000
-10.888810	16.974539	0.000000	0.000000	0.796927	0.604075	-0.187639	0.848284	2.575410	-0.337155	162.100000
-10.915829	17.070820	0.000000	0.000000	0.786631	0.617423	-0.270186	-0.337155	2.554419	0.836463	162.200000
-10.939586	17.167957	0.000000	0.000000	0.811758	0.583994	-0.237577	0.836463	2.535764	-0.331964	162.300000
-10.971377	17.262769	0.000000	0.000000	0.801954	0.597386	-0.317903	-0.331964	2.519847	0.659962	162.400000
-11.000002	17.358585	0.000000	0.000000	0.821226	0.570603	-0.286259	0.659962	2.497697	-0.163478	162.500000
-11.034885	17.452303	0.000000	0.000000	0.816535	0.577297	-0.348824	-0.163478	2.497697	-0.163478	162.600000
-11.068231	17.546580	0.000000	0.000000	0.834784	0.550577	-0.333457	0.647165	2.470984	0.647165	162.700000
-11.107604	17.638502	0.000000	0.000000	0.834784	0.550577	-0.393729	-0.000000	2.454680	-0.000000	162.800000
-11.146977	17.730425	0.000000	0.000000	0.843456	0.537198	-0.393729	0.318871	2.435750	0.318871	162.900000
-11.189260	17.821046	0.000000	0.000000	0.847661	0.530538	-0.422836	0.157529	2.406802	0.157529	163.000000
-11.189260	17.821046	0.000000	0.000000	0.847661	0.530538	-0.422836	0.157529	2.406802	0.157529	163.000000
-11.232966	17.910989	0.000000	0.000000	0.851778	0.523902	-0.437058	0.156194	2.386401	0.156194	163.100000
-11.278071	18.000239	0.000000	0.000000	0.855844	0.517234	-0.451053	0.156194	2.331964	0.305284	163.200000
-11.324565	18.088773	0.000000	0.000000	0.863639	0.504111	-0.464937	0.305284	2.331964	0.305284	163.300000
-11.373739	18.175847	0.000000	0.000000	0.863639	0.504111	-0.491745	0.000000	2.309401	0.000000	163.400000
-11.422914	18.262921	0.000000	0.000000	0.871083	0.491135	-0.491745	0.299193	2.273621	0.148812	163.500000
-11.474671	18.348485	0.000000	0.000000	0.874714	0.484640	-0.517573	0.148812	2.273621	0.148812	163.600000
-11.527696	18.433269	0.000000	0.000000	0.878257	0.478189	-0.530248	0.147198	2.248958	0.147198	163.700000
-11.581963	18.517264	0.000000	0.000000	0.881713	0.471786	-0.542670	0.145539	2.223611	0.145539	163.800000
-11.637446	18.600460	0.000000	0.000000	0.885083	0.465433	-0.554836	0.143835	2.170892	0.142088	163.900000
-11.694121	18.682849	0.000000	0.000000	0.888368	0.459133	-0.566745	0.142088	2.157050	0.282386	164.000000
-11.694121	18.682849	0.000000	0.000000	0.888368	0.459133	-0.566745	0.142088	2.157050	0.282386	164.000000
-11.751960	18.764425	0.000000	0.000000	0.894761	0.446544	-0.578394	0.282386	2.157050	0.282386	164.100000
-11.812080	18.844335	0.000000	0.000000	0.894761	0.446544	-0.601196	0.000000	2.129695	-0.000000	164.200000
-11.872200	18.924245	0.000000	0.000000	0.897832	0.440339	-0.601196	0.138465	2.115528	0.138465	164.300000
-11.933420	19.003315	0.000000	0.000000	0.900818	0.434197	-0.612203	0.136589	2.086876	0.136589	164.400000
-11.995715	19.081542	0.000000	0.000000	0.903762	0.428035	-0.622946	0.136589	2.057587	0.134672	164.500000
-12.059072	19.158910	0.000000	0.000000	0.906624	0.421940	-0.633572	0.134672	2.057587	0.134672	164.600000
-12.123465	19.235418	0.000000	0.000000	0.909444	0.415825	-0.643934	0.134672	2.057587	0.134672	164.700000
-12.188883	19.311052	0.000000	0.000000	0.912184	0.409781	-0.654179	0.132714	2.012559	0.000000	164.800000
-12.255299	19.385811	0.000000	0.000000	0.912184	0.409781	-0.664158	0.000000	2.012559	0.000000	164.900000
-12.321715	19.460571	0.000000	0.000000	0.912184	0.409781	-0.664158	0.000000	1.965998	0.128678	165.000000
-12.321715	19.460571	0.000000	0.000000	0.912184	0.409781	-0.664158	0.000000	1.965998	0.128678	165.000000
-12.388130	19.535330	0.000000	0.000000	0.914801	0.403904	-0.664158	0.128678	1.949980	0.255278	165.100000
-12.455503	19.609228	0.000000	0.000000	0.919882	0.392195	-0.673723	0.255278	1.949980	0.255278	165.200000
-12.524739	19.681383	0.000000	0.000000	0.919882	0.392195	-0.692366	-0.000000	1.901929	0.124484	165.300000
-12.593976	19.753538	0.000000	0.000000	0.922305	0.386462	-0.692366	0.124484	1.885618	14.142136	165.400000
-12.664105	19.824825	0.000000	0.000000	0.949784	0.312907	-0.701294	1.570796	1.885618	14.142136	165.500000
-12.744523	19.884264	0.000000	0.000000	0.971406	0.237424	-0.804178	1.570796	1.885618	14.142136	165.600000
-12.833249	19.930391	0.000000	0.000000	0.987040	0.160476	-0.887260	1.570796	2.376017	9.079810	165.700000
-12.928099	19.962070	0.000000	0.000000	0.996588	0.082539	-0.948495	1.570796	2.376017	9.079810	165.800000
-13.026736	19.978521	0.000000	0.000000	0.999992	0.004093	-0.986375	1.570796	2.536151	6.180340	165.900000
-13.126733	19.979340	0.000000	0.000000	0.997230	-0.074378	-0.999966	1.570796	2.633836	3.128689	166.000000
-13.126733	19.979340	0.000000	0.000000	0.997230	-0.074378	-0.999966	1.570796	2.633836	3.128689	166.000000
-13.225626	19.964506	0.000000	0.000000	0.997230	-0.074378	-0.988936	-0.000000	2.633836	-3.128689	166.100000
-13.324520	19.949671	0.000000	0.000000	0.999992	0.004093	-0.988936	-1.570796	2.633836	-3.128689	166.200000
-13.424517	19.950490	0.000000	0.000000	0.996588	0.082539	-0.999966	-1.570796	2.666667	0.000000	166.300000
-13.523154	19.966942	0.000000	0.000000	0.996588	0.082539	-0.986375	0.000000	2.666667	0.000000	166.400000
-13.621791	19.983393	0.000000	0.000000	0.999992	0.004093	-0.986375	1.570796	2.633836	3.128689	166.500000
-13.721788	19.984212	0.000000	0.000000	0.997230	-0.074378	-0.999966	1.570796	2.633836	3.128689	166.600000
-13.820682	19.969377	0.000000	0.000000	0.997230	-0.074378	-0.988936	-0.000000	2.666667	-0.000000	166.700000
-13.919575	19.954543	0.000000	0.000000	0.999992	0.004093	-0.988936	-1.570796	2.666667	-0.000000	166.800000
-14.019572	19.955362	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	166.900000
-14.119569	19.956180	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	167.000000
-14.119569	19.956180	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	167.000000
-14.219565	19.956999	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	167.100000
-14.319562	19.957818	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	167.200000
-14.419559	19.958636	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	167.300000
-14.519555	19.959455	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	167.400000
-14.619552	19.960274	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	167.500000
-14.719549	19.961092	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	167.600000
-14.819545	19.961911	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	167.700000
-14.919542	19.962730	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	167.800000
-15.019538	19.963548	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	167.900000
-15.119535	19.964367	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	168.000000
-15.119535	19.964367	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	168.000000
-15.219532	19.965186	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	168.100000
-15.319528	19.966005	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	168.200000
-15.419525	19.966823	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	168.300000
-15.519522	19.967642	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	168.400000
-15.619518	19.968461	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	168.500000
-15.719515	19.969279	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	168.600000
-15.819512	19.970098	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	168.700000
-15.919508	19.970917	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	168.800000
-16.019505	19.971735	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	168.900000
-16.119502	19.972554	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	169.000000
-16.119502	19.972554	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	169.000000
-16.219498	19.973373	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	169.100000
-16.319495	19.974191	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	169.200000
-16.419492	19.975010	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	169.300000
-16.519488	19.975829	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	169.400000
-16.619485	19.976647	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	169.500000
-16.719481	19.977466	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	169.600000
-16.819478	19.978285	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	169.700000
-16.919475	19.979103	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	169.800000
-17.019471	19.979922	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	169.900000
-17.119468	19.980741	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	170.000000
-17.119468	19.980741	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	170.000000
-17.219465	19.981559	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	170.100000
-17.319461	19.982378	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	170.200000
-17.419458	19.983197	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	170.300000
-17.519455	19.984015	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	170.400000
-17.619451	19.984834	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	170.500000
-17.719448	19.985653	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	170.600000
-17.819445	19.986471	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	170.700000
-17.919441	19.987290	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	170.800000
-18.019438	19.988109	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	170.900000
-18.119435	19.988927	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	171.000000
-18.119435	19.988927	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	171.000000
-18.219431	19.989746	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	171.100000
-18.319428	19.990565	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	171.200000
-18.419425	19.991383	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	171.300000
-18.519421	19.992202	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	171.400000
-18.619418	19.993021	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	171.500000
-18.719414	19.993839	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	171.600000
-18.819411	19.994658	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	171.700000
-18.919408	19.995477	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	171.800000
-19.019404	19.996295	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	171.900000
-19.119401	19.997114	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	172.000000
-19.119401	19.997114	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	172.000000
-19.219398	19.997933	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	172.100000
-19.319394	19.998751	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	172.200000
-19.419391	19.999570	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	172.300000
-19.519388	20.000389	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	172.400000
-19.619384	20.001207	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	2.666667	-0.000000	172.500000
-19.719381	20.002026	0.000000	0.000000	0.999992	0.004093	-0.999966	-0.000000	1.333333	10.000000	172.600000
-19.819378	20.002845	0.000000	0.000000	0.997230	-0.074378	-0.999966	1.570796	1.333333	10.000000	172.700000
-19.918271	19.988010	0.000000	0.000000	0.988320	-0.152390	-0.988936	1.570796	1.333333	10.000000	172.800000
-20.013627	19.957888	0.000000	0.000000	0.973317	-0.229463	-0.953554	1.570796	1.680098	6.420395	172.900000
-20.103096	19.913220	0.000000	0.000000	0.952313	-0.305121	-0.894693	1.570796	1.793329	4.370160	173.000000
-20.103096	19.913220	0.000000	0.000000	0.952313	-0.305121	-0.894693	1.570796	1.793329	4.370160	173.000000
-20.184476	19.855106	0.000000	0.000000	0.925438	-0.378898	-0.813802	1.570796	1.793329	4.370160	173.100000
-20.255763	19.784977	0.000000	0.000000	0.925438	-0.378898	-0.712872	0.000000	1.885618	-0.000000	173.200000
-20.327051	19.714847	0.000000	0.000000	0.925438	-0.378898	-0.712872	0.000000	1.885618	-0.000000	173.300000
-20.398338	19.644718	0.000000	0.000000	0.925438	-0.378898	-0.712872	0.000000	1.885618	-0.000000	173.400000
-20.469625	19.574588	0.000000	0.000000	0.925438	-0.378898	-0.712872	0.000000	1.885618	-0.000000	173.500000
-20.540912	19.504459	0.000000	0.000000	0.925438	-0.378898	-0.712872	0.000000	1.885618	-0.000000	173.600000
-20.612199	19.434330	0.000000	0.000000	0.925438	-0.378898	-0.712872	0.000000	1.885618	-0.000000	173.700000
-20.683487	19.364200	0.000000	0.000000	0.925438	-0.378898	-0.712872	0.000000	1.885618	-0.000000	173.800000
-20.754774	19.294071	0.000000	0.000000	0.925438	-0.378898	-0.712872	0.000000	1.885618	-0.000000	173.900000
-20.826061	19.223941	0.000000	0.000000	0.925438	-0.378898	-0.712872	0.000000	1.885618	-0.000000	174.000000
-20.826061	19.223941	0.000000	0.000000	0.925438	-0.378898	-0.712872	0.000000	1.885618	-0.000000	174.000000
-20.897348	19.153812	0.000000	0.000000	0.925438	-0.378898	-0.712872	0.000000	1.885618	-0.000000	174.100000
-20.968635	19.083682	0.000000	0.000000	0.925438	-0.378898	-0.712872	0.000000	1.885618	-0.000000	174.200000
-21.039923	19.013553	0.000000	0.000000	0.925438	-0.378898	-0.712872	0.000000	1.885618	-0.000000	174.300000
-21.111210	18.943424	0.000000	0.000000	0.925438	-0.378898	-0.712872	0.000000	1.885618	-0.000000	174.400000
-21.182497	18.873294	0.000000	0.000000	0.925438	-0.378898	-0.712872	0.000000	1.885618	-0.000000	174.500000
-21.253784	18.803165	0.000000	0.000000	0.925438	-0.378898	-0.712872	0.000000	1.885618	-0.000000	174.600000
-21.325071	18.733035	0.000000	0.000000	0.925438	-0.378898	-0.712872	0.000000	1.885618	-0.000000	174.700000
-21.396359	18.662906	0.000000	0.000000	0.925438	-0.378898	-0.712872	0.000000	1.917947	0.251084	174.800000
-21.467646	18.592776	0.000000	0.000000	0.920609	-0.390486	-0.712872	0.251084	1.933669	0.379762	174.900000
-21.537150	18.520879	0.000000	0.000000	0.913029	-0.407896	-0.695041	0.379762	1.933669	0.379762	175.000000
-21.537150	18.520879	0.000000	0.000000	0.913029	-0.407896	-0.695041	0.379762	1.933669	0.379762	175.000000
-21.603874	18.446395	0.000000	0.000000	0.904987	-0.425440	-0.667242	0.385993	1.997139	-0.130716	175.100000
-21.667674	18.369392	0.000000	0.000000	0.907748	-0.419516	-0.638002	-0.130716	2.027054	-0.398102	175.200000
-21.732476	18.293229	0.000000	0.000000	0.915918	-0.401365	-0.648013	-0.398102	2.042785	-0.000000	175.300000
-21.800257	18.219705	0.000000	0.000000	0.915918	-0.401365	-0.677812	0.000000	2.069549	0.813454	175.400000
-21.868038	18.146182	0.000000	0.000000	0.898841	-0.438276	-0.677812	0.813454	2.096243	1.099377	175.500000
-21.929621	18.067394	0.000000	0.000000	0.873404	-0.486997	-0.615829	1.099377	2.096243	1.099377	175.600000
-21.982188	17.982325	0.000000	0.000000	0.866531	-0.499123	-0.525668	0.278762	2.164282	-1.277495	175.700000
-22.032363	17.895824	0.000000	0.000000	0.896624	-0.442793	-0.501752	-1.277495	2.164282	-1.277495	175.800000
-22.093150	17.816420	0.000000	0.000000	0.925925	-0.377706	-0.607868	-1.427876	2.207737	0.867769	175.900000
-22.164617	17.746474	0.000000	0.000000	0.908671	-0.417513	-0.714676	0.867769	2.195733	3.650866	176.000000
-22.164617	17.746474	0.000000	0.000000	0.908671	-0.417513	-0.714676	0.867769	2.195733	3.650866	176.000000
-22.229754	17.670598	0.000000	0.000000	0.873112	-0.487519	-0.651366	1.570796	2.195733	3.650866	176.100000
-22.282219	17.585466	0.000000	0.000000	-0.832170	0.554520	-0.524650	1.570796	2.257638	2.681810	176.200000
-22.320720	17.493175	0.000000	0.000000	-0.819322	0.573334	-0.385015	0.455665	2.320153	0.455665	176.300000
-22.354978	17.399226	0.000000	0.000000	-0.861779	0.507283	-0.342576	-1.570796	2.345126	-2.315563	176.400000
-22.403511	17.311793	0.000000	0.000000	0.898924	-0.438105	-0.485327	-1.570796	2.393499	0.940785	176.500000
-22.465124	17.233028	0.000000	0.000000	0.877329	-0.479890	-0.616128	0.940785	2.429891	3.049682	176.600000
-22.519065	17.148824	0.000000	0.000000	-0.836973	0.547245	-0.539412	1.570796	2.429891	3.049682	176.700000
-22.559170	17.057219	0.000000	0.000000	-0.791456	0.611226	-0.401047	1.570796	2.429891	3.049682	176.800000
-22.584450	16.960467	0.000000	0.000000	-0.836973	0.547245	-0.252806	-1.570796	2.511788	-1.648147	176.900000
-22.624555	16.868861	0.000000	0.000000	0.877329	-0.479890	-0.401047	-1.570796	2.511788	-1.648147	177.000000
-22.624555	16.868861	0.000000	0.000000	0.877329	-0.479890	-0.401047	-1.570796	2.511788	-1.648147	177.000000
-22.678496	16.784657	0.000000	0.000000	-0.836973	0.547245	-0.539412	1.570796	2.531537	1.828194	177.100000
-22.718601	16.693051	0.000000	0.000000	-0.791456	0.611226	-0.401047	1.570796	-0.781462	9.205049	177.200000
-22.698845	16.768659	0.000000	0.000000	-0.741060	0.671439	0.197558	1.570796	-0.781462	9.205049	177.300000
-22.694087	16.816809	0.000000	0.000000	-0.686095	0.727512	0.047582	1.570796	-0.483844	9.702957	177.400000
